0.15000000596046448	67583
0.15000000596046448	67582
0.15000000596046448	67581
0.15000000596046448	14716
0.15000000596046448	6758
0.15000000596046448	67577
0.15000000596046448	14734
0.15000000596046448	67574
0.15000000596046448	14736
0.15000000596046448	67571
0.15000000596046448	67569
0.15000000596046448	67568
0.15000000596046448	67567
0.15000000596046448	67565
0.15000000596046448	67558
0.15000000596046448	14740
0.15000000596046448	14742
0.15000000596046448	67551
0.15000000596046448	67550
0.15000000596046448	14743
0.15000000596046448	67549
0.15000000596046448	14744
0.15000000596046448	67543
0.15000000596046448	14746
0.15000000596046448	67538
0.15000000596046448	67537
0.15000000596046448	67536
0.15000000596046448	67531
0.15000000596046448	6753
0.15000000596046448	67526
0.15000000596046448	67524
0.15000000596046448	67522
0.15000000596046448	67521
0.15000000596046448	67520
0.15000000596046448	14760
0.15000000596046448	67518
0.15000000596046448	67517
0.15000000596046448	14761
0.15000000596046448	67513
0.15000000596046448	67511
0.15000000596046448	67510
0.15000000596046448	67507
0.15000000596046448	67506
0.15000000596046448	67504
0.15000000596046448	67503
0.15000000596046448	67500
0.15000000596046448	67499
0.15000000596046448	67498
0.15000000596046448	67497
0.15000000596046448	67495
0.15000000596046448	67494
0.15000000596046448	67493
0.15000000596046448	67488
0.15000000596046448	14773
0.15000000596046448	67486
0.15000000596046448	67482
0.15000000596046448	67480
0.15000000596046448	67479
0.15000000596046448	67478
0.15000000596046448	67475
0.15000000596046448	67474
0.15000000596046448	67473
0.15000000596046448	67472
0.15000000596046448	67471
0.15000000596046448	67470
0.15000000596046448	14780
0.15000000596046448	67469
0.15000000596046448	67468
0.15000000596046448	67467
0.15000000596046448	67465
0.15000000596046448	67464
0.15000000596046448	67463
0.15000000596046448	67462
0.15000000596046448	67460
0.15000000596046448	67459
0.15000000596046448	67458
0.15000000596046448	67457
0.15000000596046448	67456
0.15000000596046448	67452
0.15000000596046448	67451
0.15000000596046448	67450
0.15000000596046448	67445
0.15000000596046448	67438
0.15000000596046448	67437
0.15000000596046448	67435
0.15000000596046448	67434
0.15000000596046448	67433
0.15000000596046448	67430
0.15000000596046448	67429
0.15000000596046448	67427
0.15000000596046448	67426
0.15000000596046448	67425
0.15000000596046448	67424
0.15000000596046448	67423
0.15000000596046448	14799
0.15000000596046448	67420
0.15000000596046448	67419
0.15000000596046448	67418
0.15000000596046448	67416
0.15000000596046448	67414
0.15000000596046448	67413
0.15000000596046448	67412
0.15000000596046448	67411
0.15000000596046448	14801
0.15000000596046448	67408
0.15000000596046448	67407
0.15000000596046448	14802
0.15000000596046448	67401
0.15000000596046448	67400
0.15000000596046448	67399
0.15000000596046448	67398
0.15000000596046448	67397
0.15000000596046448	6739
0.15000000596046448	67387
0.15000000596046448	67386
0.15000000596046448	67385
0.15000000596046448	67383
0.15000000596046448	6738
0.15000000596046448	67378
0.15000000596046448	67375
0.15000000596046448	67374
0.15000000596046448	67372
0.15000000596046448	67366
0.15000000596046448	67365
0.15000000596046448	67362
0.15000000596046448	67361
0.15000000596046448	67359
0.15000000596046448	67353
0.15000000596046448	67350
0.15000000596046448	67347
0.15000000596046448	14818
0.15000000596046448	67342
0.15000000596046448	67341
0.15000000596046448	67340
0.15000000596046448	14821
0.15000000596046448	67339
0.15000000596046448	67331
0.15000000596046448	67330
0.15000000596046448	67328
0.15000000596046448	67327
0.15000000596046448	14827
0.15000000596046448	67325
0.15000000596046448	67324
0.15000000596046448	67322
0.15000000596046448	67321
0.15000000596046448	67320
0.15000000596046448	67317
0.15000000596046448	67316
0.15000000596046448	67314
0.15000000596046448	67311
0.15000000596046448	67310
0.15000000596046448	14832
0.15000000596046448	67306
0.15000000596046448	67305
0.15000000596046448	67304
0.15000000596046448	14833
0.15000000596046448	14834
0.15000000596046448	14836
0.15000000596046448	14837
0.15000000596046448	67299
0.15000000596046448	67294
0.15000000596046448	14838
0.15000000596046448	67287
0.15000000596046448	67285
0.15000000596046448	14853
0.15000000596046448	67281
0.15000000596046448	67278
0.15000000596046448	14854
0.15000000596046448	14855
0.15000000596046448	67272
0.15000000596046448	67271
0.15000000596046448	67269
0.15000000596046448	14856
0.15000000596046448	67266
0.15000000596046448	67265
0.15000000596046448	67264
0.15000000596046448	67263
0.15000000596046448	67262
0.15000000596046448	67260
0.15000000596046448	67258
0.15000000596046448	67255
0.15000000596046448	14857
0.15000000596046448	67253
0.15000000596046448	14858
0.15000000596046448	67242
0.15000000596046448	67239
0.15000000596046448	67236
0.15000000596046448	67234
0.15000000596046448	67233
0.15000000596046448	67232
0.15000000596046448	14872
0.15000000596046448	67228
0.15000000596046448	14873
0.15000000596046448	67225
0.15000000596046448	67221
0.15000000596046448	14875
0.15000000596046448	14876
0.15000000596046448	67217
0.15000000596046448	67216
0.15000000596046448	67215
0.15000000596046448	67214
0.15000000596046448	67212
0.15000000596046448	14878
0.15000000596046448	67205
0.15000000596046448	14893
0.15000000596046448	14896
0.15000000596046448	67199
0.15000000596046448	67194
0.15000000596046448	67188
0.15000000596046448	67187
0.15000000596046448	67186
0.15000000596046448	67185
0.15000000596046448	67184
0.15000000596046448	67183
0.15000000596046448	67182
0.15000000596046448	67181
0.15000000596046448	67180
0.15000000596046448	67179
0.15000000596046448	67178
0.15000000596046448	67177
0.15000000596046448	67176
0.15000000596046448	67175
0.15000000596046448	67174
0.15000000596046448	14905
0.15000000596046448	67170
0.15000000596046448	67169
0.15000000596046448	67168
0.15000000596046448	67166
0.15000000596046448	14907
0.15000000596046448	67164
0.15000000596046448	67163
0.15000000596046448	67161
0.15000000596046448	14908
0.15000000596046448	67159
0.15000000596046448	67156
0.15000000596046448	14909
0.15000000596046448	67149
0.15000000596046448	67146
0.15000000596046448	67145
0.15000000596046448	14910
0.15000000596046448	67141
0.15000000596046448	67140
0.15000000596046448	67139
0.15000000596046448	67135
0.15000000596046448	67132
0.15000000596046448	67131
0.15000000596046448	67130
0.15000000596046448	14913
0.15000000596046448	67126
0.15000000596046448	67125
0.15000000596046448	67124
0.15000000596046448	67123
0.15000000596046448	67122
0.15000000596046448	67121
0.15000000596046448	67120
0.15000000596046448	67119
0.15000000596046448	67118
0.15000000596046448	67117
0.15000000596046448	67116
0.15000000596046448	67115
0.15000000596046448	67114
0.15000000596046448	67113
0.15000000596046448	67112
0.15000000596046448	67111
0.15000000596046448	67110
0.15000000596046448	67109
0.15000000596046448	67108
0.15000000596046448	67107
0.15000000596046448	67106
0.15000000596046448	67105
0.15000000596046448	67104
0.15000000596046448	67103
0.15000000596046448	67102
0.15000000596046448	67101
0.15000000596046448	67100
0.15000000596046448	14914
0.15000000596046448	67099
0.15000000596046448	67098
0.15000000596046448	67097
0.15000000596046448	14916
0.15000000596046448	14917
0.15000000596046448	67093
0.15000000596046448	67092
0.15000000596046448	67089
0.15000000596046448	67087
0.15000000596046448	67086
0.15000000596046448	67085
0.15000000596046448	67082
0.15000000596046448	67081
0.15000000596046448	67080
0.15000000596046448	67079
0.15000000596046448	67078
0.15000000596046448	67076
0.15000000596046448	67075
0.15000000596046448	67074
0.15000000596046448	67073
0.15000000596046448	67071
0.15000000596046448	14921
0.15000000596046448	67069
0.15000000596046448	14924
0.15000000596046448	67062
0.15000000596046448	14925
0.15000000596046448	67060
0.15000000596046448	6706
0.15000000596046448	67059
0.15000000596046448	67058
0.15000000596046448	67056
0.15000000596046448	67054
0.15000000596046448	67048
0.15000000596046448	14929
0.15000000596046448	67013
0.15000000596046448	14930
0.15000000596046448	67011
0.15000000596046448	67010
0.15000000596046448	67009
0.15000000596046448	14931
0.15000000596046448	14933
0.15000000596046448	67006
0.15000000596046448	67005
0.15000000596046448	67004
0.15000000596046448	67003
0.15000000596046448	67002
0.15000000596046448	67000
0.15000000596046448	66998
0.15000000596046448	66995
0.15000000596046448	66992
0.15000000596046448	66990
0.15000000596046448	66989
0.15000000596046448	66988
0.15000000596046448	66987
0.15000000596046448	66985
0.15000000596046448	66984
0.15000000596046448	66982
0.15000000596046448	66981
0.15000000596046448	66980
0.15000000596046448	66979
0.15000000596046448	66978
0.15000000596046448	66976
0.15000000596046448	66975
0.15000000596046448	66974
0.15000000596046448	66971
0.15000000596046448	66970
0.15000000596046448	66969
0.15000000596046448	66967
0.15000000596046448	14947
0.15000000596046448	14951
0.15000000596046448	66962
0.15000000596046448	66960
0.15000000596046448	14952
0.15000000596046448	14953
0.15000000596046448	14957
0.15000000596046448	14958
0.15000000596046448	66955
0.15000000596046448	66954
0.15000000596046448	66949
0.15000000596046448	66948
0.15000000596046448	66946
0.15000000596046448	66934
0.15000000596046448	14964
0.15000000596046448	14965
0.15000000596046448	14967
0.15000000596046448	66929
0.15000000596046448	66928
0.15000000596046448	14969
0.15000000596046448	14970
0.15000000596046448	14971
0.15000000596046448	14972
0.15000000596046448	66915
0.15000000596046448	66910
0.15000000596046448	14974
0.15000000596046448	66908
0.15000000596046448	14975
0.15000000596046448	14977
0.15000000596046448	14978
0.15000000596046448	66903
0.15000000596046448	66902
0.15000000596046448	66901
0.15000000596046448	66900
0.15000000596046448	14979
0.15000000596046448	14980
0.15000000596046448	14981
0.15000000596046448	66897
0.15000000596046448	66896
0.15000000596046448	66895
0.15000000596046448	66894
0.15000000596046448	66893
0.15000000596046448	14984
0.15000000596046448	14985
0.15000000596046448	14987
0.15000000596046448	66889
0.15000000596046448	66887
0.15000000596046448	66885
0.15000000596046448	66883
0.15000000596046448	66881
0.15000000596046448	66880
0.15000000596046448	14988
0.15000000596046448	66879
0.15000000596046448	66877
0.15000000596046448	14994
0.15000000596046448	66875
0.15000000596046448	66874
0.15000000596046448	14995
0.15000000596046448	14996
0.15000000596046448	66869
0.15000000596046448	66865
0.15000000596046448	14998
0.15000000596046448	66861
0.15000000596046448	14999
0.15000000596046448	66859
0.15000000596046448	66858
0.15000000596046448	66857
0.15000000596046448	66855
0.15000000596046448	66854
0.15000000596046448	66853
0.15000000596046448	15000
0.15000000596046448	66851
0.15000000596046448	15001
0.15000000596046448	15002
0.15000000596046448	66849
0.15000000596046448	66848
0.15000000596046448	66847
0.15000000596046448	66846
0.15000000596046448	66845
0.15000000596046448	66844
0.15000000596046448	66843
0.15000000596046448	66842
0.15000000596046448	66841
0.15000000596046448	15005
0.15000000596046448	66839
0.15000000596046448	66838
0.15000000596046448	66834
0.15000000596046448	66832
0.15000000596046448	66830
0.15000000596046448	66828
0.15000000596046448	66827
0.15000000596046448	66826
0.15000000596046448	15008
0.15000000596046448	66822
0.15000000596046448	66821
0.15000000596046448	15009
0.15000000596046448	66819
0.15000000596046448	66816
0.15000000596046448	66814
0.15000000596046448	66813
0.15000000596046448	15010
0.15000000596046448	66811
0.15000000596046448	15011
0.15000000596046448	15013
0.15000000596046448	15014
0.15000000596046448	15015
0.15000000596046448	66798
0.15000000596046448	66797
0.15000000596046448	15016
0.15000000596046448	66793
0.15000000596046448	15017
0.15000000596046448	66791
0.15000000596046448	66790
0.15000000596046448	15018
0.15000000596046448	66789
0.15000000596046448	66788
0.15000000596046448	66787
0.15000000596046448	66786
0.15000000596046448	66783
0.15000000596046448	66777
0.15000000596046448	66776
0.15000000596046448	66775
0.15000000596046448	66774
0.15000000596046448	66773
0.15000000596046448	66771
0.15000000596046448	66769
0.15000000596046448	66767
0.15000000596046448	66766
0.15000000596046448	66765
0.15000000596046448	15030
0.15000000596046448	15032
0.15000000596046448	15037
0.15000000596046448	66754
0.15000000596046448	66753
0.15000000596046448	66752
0.15000000596046448	66749
0.15000000596046448	66747
0.15000000596046448	66744
0.15000000596046448	66737
0.15000000596046448	66736
0.15000000596046448	66733
0.15000000596046448	15050
0.15000000596046448	66719
0.15000000596046448	66718
0.15000000596046448	15059
0.15000000596046448	15060
0.15000000596046448	15061
0.15000000596046448	66707
0.15000000596046448	66699
0.15000000596046448	66698
0.15000000596046448	66697
0.15000000596046448	66696
0.15000000596046448	66694
0.15000000596046448	66692
0.15000000596046448	66691
0.15000000596046448	15077
0.15000000596046448	66687
0.15000000596046448	66686
0.15000000596046448	66685
0.15000000596046448	66682
0.15000000596046448	66681
0.15000000596046448	15078
0.15000000596046448	66679
0.15000000596046448	15079
0.15000000596046448	15082
0.15000000596046448	66674
0.15000000596046448	66673
0.15000000596046448	66672
0.15000000596046448	66670
0.15000000596046448	66665
0.15000000596046448	66664
0.15000000596046448	66663
0.15000000596046448	66662
0.15000000596046448	66661
0.15000000596046448	15087
0.15000000596046448	15088
0.15000000596046448	66657
0.15000000596046448	66655
0.15000000596046448	66654
0.15000000596046448	66650
0.15000000596046448	15089
0.15000000596046448	66649
0.15000000596046448	66648
0.15000000596046448	66646
0.15000000596046448	66644
0.15000000596046448	66642
0.15000000596046448	66641
0.15000000596046448	66640
0.15000000596046448	6664
0.15000000596046448	15090
0.15000000596046448	66630
0.15000000596046448	66625
0.15000000596046448	66624
0.15000000596046448	66623
0.15000000596046448	66620
0.15000000596046448	6662
0.15000000596046448	66616
0.15000000596046448	66615
0.15000000596046448	66614
0.15000000596046448	66613
0.15000000596046448	66612
0.15000000596046448	66610
0.15000000596046448	66607
0.15000000596046448	66604
0.15000000596046448	151
0.15000000596046448	15103
0.15000000596046448	66599
0.15000000596046448	66598
0.15000000596046448	66597
0.15000000596046448	66596
0.15000000596046448	66595
0.15000000596046448	66591
0.15000000596046448	66589
0.15000000596046448	66588
0.15000000596046448	66586
0.15000000596046448	66585
0.15000000596046448	66577
0.15000000596046448	66576
0.15000000596046448	66575
0.15000000596046448	66574
0.15000000596046448	66573
0.15000000596046448	66572
0.15000000596046448	66570
